20170516,1.20540,1.21725,1.20520,1.21700,228579,424658
20170517,1.21575,1.22375,1.21550,1.22235,241181,426501
20170518,1.22405,1.22455,1.21490,1.21775,253933,427301
20170519,1.21735,1.22850,1.21715,1.22780,198552,433544
20170522,1.22780,1.23360,1.22335,1.23085,206695,436225
20170523,1.23105,1.23400,1.22470,1.22560,243344,440353
20170524,1.22540,1.22930,1.22395,1.22695,193571,441410
20170525,1.22845,1.23200,1.22625,1.22735,146755,437199
20170526,1.22775,1.23035,1.22300,1.22470,162243,439697
20170530,1.22435,1.22740,1.21775,1.22565,257785,440556
20170531,1.22510,1.23200,1.22315,1.23135,211806,436437
20170601,1.23085,1.23230,1.22670,1.22810,140453,426978
20170602,1.22795,1.23515,1.22700,1.23430,180335,430279
20170605,1.23440,1.23485,1.22990,1.23220,111446,427432
20170606,1.23205,1.23490,1.23045,1.23330,156412,416255
20170607,1.23420,1.23470,1.22675,1.23180,262232,395708
20170608,1.23210,1.23315,1.22570,1.22855,234545,393189
20170609,1.22670,1.22775,1.22280,1.22595,24090,75127
20170612,1.22650,1.22935,1.22535,1.22695,47821,98548
20170613,1.22645,1.22850,1.22460,1.22725,78330,143565
20170614,1.22695,1.23565,1.22540,1.22765,269316,286567
20170615,1.22780,1.22875,1.21905,1.22115,136668,335561
20170616,1.22040,1.22600,1.21960,1.22515,188534,368874
20170619,1.22580,1.22705,1.22005,1.22060,138442,368374
20170620,1.22050,1.22220,1.21760,1.21860,152326,373447
20170621,1.21920,1.22290,1.21840,1.22190,130203,373423
20170622,1.22230,1.22320,1.21940,1.22015,123236,371160
20170623,1.22040,1.22635,1.21990,1.22515,128022,376915
20170626,1.22470,1.22740,1.22255,1.22345,159251,375255
20170627,1.22375,1.24040,1.22325,1.24010,297212,393767
20170628,1.23915,1.24440,1.23440,1.24330,382261,401888
20170629,1.24280,1.24960,1.24245,1.24825,265810,407329
20170630,1.24910,1.24940,1.24410,1.24700,206175,413755
20170703,1.24700,1.24750,1.24030,1.24045,167970,413693
20170705,1.24120,1.24245,1.23590,1.23885,257199,417726
20170706,1.23970,1.24705,1.23750,1.24675,199674,419291
20170707,1.24670,1.24850,1.24245,1.24475,200789,418060
20170710,1.24440,1.24625,1.24260,1.24475,128842,418969
20170711,1.24430,1.25240,1.24265,1.25210,188681,427694
20170712,1.25085,1.25330,1.24345,1.24580,242103,425319
20170713,1.24550,1.24975,1.24120,1.24465,243647,424192
20170714,1.24410,1.25125,1.24320,1.25070,204314,426747
20170717,1.25135,1.25280,1.24760,1.25210,140478,422674
20170718,1.25190,1.26250,1.25120,1.26015,264281,437649
20170719,1.25950,1.25970,1.25495,1.25580,173959,437626
20170720,1.25565,1.26970,1.25165,1.26620,368819,443973
20170721,1.26705,1.27210,1.26565,1.27160,204805,438567
20170724,1.27040,1.27210,1.26630,1.26800,165384,440435
20170725,1.26745,1.27490,1.26675,1.26865,223824,439453
20170726,1.26830,1.27760,1.26485,1.27390,267201,436621
20170727,1.27830,1.28110,1.26840,1.27175,274483,436981
20170728,1.27100,1.27975,1.27040,1.27945,229652,439063
20170731,1.27855,1.28785,1.27560,1.28635,241643,442965
20170801,1.28690,1.28715,1.28170,1.28345,213451,445698
20170802,1.28370,1.29425,1.28255,1.28925,260660,453281
20170803,1.28850,1.29230,1.28605,1.28970,194441,456365
20170804,1.28990,1.29180,1.27565,1.27935,262476,454141
20170807,1.27985,1.28430,1.27975,1.28230,145226,449826
20170808,1.28245,1.28515,1.27425,1.27805,187291,449298
20170809,1.27775,1.27910,1.27155,1.27800,207001,448194
20170810,1.27855,1.28115,1.27295,1.27950,183782,445482
20170811,1.27975,1.28725,1.27730,1.28485,216624,451621
20170814,1.28490,1.28630,1.27945,1.28080,143809,446852
20170815,1.28010,1.28170,1.27110,1.27575,191384,450732
20170816,1.27595,1.28020,1.27045,1.27915,227828,451858
20170817,1.27915,1.28115,1.26830,1.27620,249368,450026
20170818,1.27465,1.27955,1.27285,1.27795,163095,447453
20170821,1.27800,1.28485,1.27510,1.28305,144246,455614
20170822,1.28315,1.28440,1.27645,1.27710,143913,451525
20170823,1.27835,1.28420,1.27590,1.28385,159410,450585
20170824,1.28255,1.28350,1.28010,1.28210,114770,449424
20170825,1.28170,1.29580,1.27895,1.28950,244695,457607
20170828,1.29595,1.30000,1.29325,1.29960,151146,452541
20170829,1.29940,1.30855,1.29610,1.30060,287421,453258
20170830,1.29845,1.29990,1.28950,1.29055,242905,452686
20170831,1.29060,1.29260,1.28350,1.29150,252044,447703
20170901,1.29305,1.29925,1.28605,1.28785,273582,449341
20170905,1.28930,1.29515,1.28790,1.29295,251429,444906
20170906,1.29260,1.29610,1.29130,1.29215,190153,441717
20170907,1.29285,1.30680,1.29225,1.30135,382340,414297
20170908,1.30280,1.31005,1.30225,1.30355,239632,398098
20170911,1.30275,1.30370,1.29545,1.29700,95260,126362
20170912,1.29635,1.29850,1.29330,1.29760,100215,179505
20170913,1.29725,1.30010,1.28785,1.28790,232597,305166
20170914,1.28925,1.29265,1.28405,1.29170,205269,372933
20170915,1.29195,1.29915,1.29040,1.29430,254934,414274
20170918,1.29405,1.29725,1.29175,1.29550,161099,417069
20170919,1.29560,1.30100,1.29535,1.30005,199854,423516
20170920,1.30000,1.30380,1.28630,1.28920,265602,424256
20170921,1.28935,1.29540,1.28655,1.29315,214016,424338
20170922,1.29405,1.30050,1.29365,1.29430,214218,425178
20170925,1.29160,1.29365,1.28315,1.28455,243300,423674
20170926,1.28465,1.28615,1.27560,1.27985,268602,421832
20170927,1.27915,1.27945,1.27160,1.27565,253130,422452
20170928,1.27415,1.27995,1.27155,1.27865,230338,422669
20170929,1.27790,1.28270,1.27665,1.28100,216250,423458
20171002,1.28020,1.28090,1.27240,1.27375,201079,422026
20171003,1.27255,1.27665,1.26880,1.27420,185388,422974
20171004,1.27300,1.27805,1.27275,1.27560,178739,423618
20171005,1.27475,1.27685,1.26885,1.26950,198310,422902
20171006,1.27010,1.27285,1.26575,1.27230,241916,427425
20171009,1.27245,1.27450,1.27075,1.27385,106731,426436
20171010,1.27285,1.28150,1.27275,1.27930,233749,434621
20171011,1.27955,1.28580,1.27830,1.28425,226345,437850
20171012,1.28465,1.28665,1.28130,1.28205,170802,435595
20171013,1.28185,1.28605,1.27905,1.28035,221071,432734
20171016,1.27960,1.28045,1.27645,1.27765,153482,432699
20171017,1.27810,1.27815,1.27195,1.27545,181596,430712
20171018,1.27495,1.27885,1.27125,1.27865,190602,430754
20171019,1.27735,1.28400,1.27495,1.28110,224515,433543
20171020,1.28285,1.28390,1.27430,1.27600,207750,430428
20171023,1.27535,1.27575,1.27050,1.27180,175171,427669
20171024,1.27295,1.27730,1.27225,1.27660,176374,428548
20171025,1.27415,1.27970,1.27325,1.27850,208971,429345
20171026,1.27925,1.28140,1.26165,1.26360,391391,428029
20171027,1.26295,1.26315,1.25495,1.25745,331026,424738
20171030,1.25785,1.26340,1.25695,1.26145,210053,423384
20171031,1.26250,1.26370,1.25970,1.26265,175146,423996
20171101,1.26215,1.26315,1.25805,1.25925,185442,424276
20171102,1.25965,1.26600,1.25855,1.26335,220965,429224
20171103,1.26295,1.26680,1.25705,1.25795,231121,426649
20171106,1.25850,1.25950,1.25510,1.25780,172355,427940
20171107,1.25815,1.25860,1.25240,1.25575,203388,429096
20171108,1.25615,1.25810,1.25485,1.25650,149685,429667
20171109,1.25630,1.26230,1.25540,1.26155,242010,437372
20171110,1.26095,1.26455,1.25900,1.26325,185189,440174
20171113,1.26230,1.26425,1.26040,1.26345,136647,441826
20171114,1.26310,1.27715,1.26280,1.27605,291584,452815
20171115,1.27620,1.28270,1.27510,1.27585,289868,458067
20171116,1.27475,1.27650,1.27205,1.27295,178838,457469
20171117,1.27350,1.27850,1.27285,1.27605,196780,457904
20171120,1.27325,1.27720,1.26850,1.26950,230765,455394
20171121,1.26955,1.27195,1.26735,1.27045,181539,450036
20171122,1.26975,1.27890,1.26945,1.27855,192218,455863
20171124,1.27795,1.29045,1.27730,1.28875,263437,478544
20171127,1.28930,1.29205,1.28545,1.28590,198729,478385
20171128,1.28585,1.28785,1.27855,1.27950,224825,475863
20171129,1.28060,1.28410,1.27745,1.28200,198240,466178
20171130,1.28065,1.28875,1.27640,1.28535,271925,472364
20171201,1.28460,1.28955,1.28055,1.28485,289430,465091
20171204,1.28240,1.28330,1.27835,1.28115,170174,462217
20171205,1.28210,1.28310,1.27535,1.27685,185404,457397
20171206,1.27825,1.28015,1.27335,1.27440,197952,449890
20171207,1.27540,1.27665,1.27225,1.27245,197235,424986
20171208,1.27265,1.27275,1.26800,1.27175,257159,385103
20171211,1.27195,1.27605,1.27135,1.27355,81583,124567
20171212,1.27200,1.27420,1.26680,1.26885,158612,186069
20171213,1.26880,1.27835,1.26815,1.27725,241076,314391
20171214,1.27760,1.28170,1.27245,1.27460,211958,396112
20171215,1.27210,1.27720,1.27065,1.27160,288522,435982
20171218,1.27055,1.27900,1.27000,1.27385,184992,445156
20171219,1.27365,1.27965,1.27300,1.27930,204801,454753
20171220,1.27870,1.28470,1.27760,1.28245,203027,465512
20171221,1.28180,1.28345,1.27955,1.28190,158705,460522
20171222,1.28145,1.28160,1.27635,1.27990,139221,463206
20171226,1.28165,1.28310,1.27930,1.28120,55969,466891
20171227,1.28085,1.28545,1.28020,1.28405,124813,476601
20171228,1.28310,1.28850,1.28235,1.28785,129545,488700
20171229,1.28645,1.29505,1.28615,1.29465,172363,498671
20180102,1.29410,1.30060,1.29275,1.29770,200345,510820
20180103,1.29795,1.29895,1.29245,1.29395,184726,517682
20180104,1.29350,1.30115,1.29260,1.29930,222465,546845
20180105,1.29925,1.30040,1.29415,1.29695,187567,536608
20180108,1.29520,1.29730,1.28760,1.28835,198647,537286
20180109,1.28855,1.28945,1.28350,1.28505,197645,532763
20180110,1.28560,1.29370,1.28420,1.28770,292236,531698
20180111,1.28660,1.29765,1.28455,1.29555,317187,535641
20180112,1.29535,1.31365,1.29475,1.30995,400925,555554
20180116,1.31205,1.32135,1.31040,1.31875,546081,566785
20180117,1.31725,1.32395,1.30935,1.31545,324261,567626
20180118,1.30835,1.31795,1.30800,1.31570,233389,572027
20180119,1.31555,1.32080,1.31270,1.31460,236184,566571
20180122,1.31690,1.31800,1.31260,1.31705,173513,573645
20180123,1.31715,1.32180,1.31345,1.32065,221040,578686
20180124,1.32085,1.33265,1.32000,1.33155,323260,588845
20180125,1.33105,1.34475,1.32730,1.32990,557530,585736
20180126,1.32850,1.34020,1.32810,1.33310,332212,584574
20180129,1.33265,1.33400,1.32450,1.32975,282188,580070
20180130,1.32915,1.33620,1.32425,1.33120,299582,573504
20180131,1.33095,1.33820,1.32935,1.33185,303231,568011
20180201,1.33185,1.34285,1.32900,1.34085,297451,570689
20180202,1.34110,1.34225,1.33125,1.33565,320107,571478
20180205,1.33360,1.33790,1.32655,1.33025,283581,570605
20180206,1.32770,1.33375,1.32160,1.32950,370346,566489
20180207,1.32820,1.33080,1.31465,1.31765,276130,560979
20180208,1.31550,1.31945,1.31110,1.31620,323227,554547
20180209,1.31480,1.31865,1.31045,1.31305,276282,546819
20180212,1.31485,1.31980,1.31330,1.31795,170502,539629
20180213,1.31895,1.32685,1.31820,1.32515,205834,533420
20180214,1.32455,1.33620,1.31720,1.33335,305544,530706
20180215,1.33455,1.34045,1.33420,1.34010,198451,543301
20180216,1.33915,1.34505,1.32865,1.33105,233936,547538
20180220,1.33045,1.33285,1.32115,1.32275,325966,536554
20180221,1.32250,1.32515,1.31720,1.31925,220540,536647
20180222,1.31660,1.32410,1.31480,1.32200,222821,532068
20180223,1.32170,1.32250,1.31675,1.31845,161722,528422
20180226,1.31765,1.32425,1.31655,1.31985,177858,526253
20180227,1.31985,1.32330,1.31075,1.31240,280019,526957
20180228,1.31200,1.31275,1.30730,1.30880,216326,523092
20180301,1.30770,1.31565,1.30370,1.31365,272621,516821
20180302,1.31545,1.32185,1.31335,1.32120,208998,510478
20180305,1.32270,1.32310,1.31500,1.32065,212186,508058
20180306,1.32150,1.33010,1.32085,1.32850,218947,506582
20180307,1.33005,1.33325,1.32640,1.32845,205870,498260
20180308,1.32865,1.33245,1.31750,1.31830,372406,456560
20180309,1.31885,1.32110,1.31500,1.31915,33506,113729
20180312,1.31840,1.32220,1.31670,1.32130,74121,152112
20180313,1.32095,1.32845,1.31905,1.32745,130430,225617
20180314,1.32685,1.32895,1.32245,1.32525,205359,337301
20180315,1.32460,1.32595,1.31755,1.31790,234370,427076
20180316,1.31775,1.32095,1.31325,1.31565,329944,484322
20180319,1.31615,1.32310,1.31285,1.32290,229672,486870
20180320,1.32050,1.32255,1.31090,1.31210,194101,486057
20180321,1.31125,1.32175,1.31110,1.31965,260797,486889
20180322,1.32050,1.32530,1.31500,1.31720,239058,485712
20180323,1.31710,1.32390,1.31705,1.32320,185899,489516
20180326,1.32220,1.33255,1.32165,1.33195,215794,508863
20180327,1.33100,1.33390,1.32335,1.32630,238935,503876
20180328,1.32635,1.32770,1.31540,1.31665,228413,492471
20180329,1.31650,1.31895,1.31375,1.31440,191994,479648
20180402,1.31735,1.31995,1.31340,1.31535,100862,481651
20180403,1.31550,1.31890,1.31055,1.31205,213519,482641
20180404,1.31255,1.31680,1.31090,1.31340,169413,481021
20180405,1.31335,1.31410,1.30675,1.30860,198269,484224
20180406,1.30885,1.31395,1.30620,1.31340,216056,483281
20180409,1.31235,1.31785,1.31070,1.31685,188055,486613
20180410,1.31695,1.32240,1.31485,1.32065,228800,497174
20180411,1.31990,1.32435,1.31925,1.32080,187587,500123
20180412,1.32095,1.32230,1.31420,1.31725,200464,494924
20180413,1.31675,1.31890,1.31495,1.31745,141211,497236
20180416,1.31705,1.32365,1.31660,1.32230,176680,503235
20180417,1.32200,1.32540,1.31755,1.32075,191809,498773
20180418,1.32145,1.32365,1.31805,1.32160,194067,500752
20180419,1.32160,1.32380,1.31650,1.31740,214391,497721
20180420,1.31800,1.31890,1.30845,1.31180,231789,493444
20180423,1.31150,1.31245,1.30325,1.30390,224199,490854
20180424,1.30400,1.30790,1.30155,1.30705,212938,483635
20180425,1.30650,1.30715,1.29915,1.30095,205367,483733
20180426,1.29915,1.30405,1.29260,1.29355,344686,483700
20180427,1.29315,1.29645,1.28830,1.29495,265280,489486
20180430,1.29555,1.29660,1.28915,1.29085,222888,493697
20180501,1.29030,1.29115,1.28080,1.28215,188349,497411
20180502,1.28190,1.28565,1.27620,1.28105,314725,503581
20180503,1.27795,1.28305,1.27700,1.28145,271769,506924
20180504,1.28065,1.28165,1.27305,1.27840,268952,498246
20180507,1.27785,1.27980,1.27165,1.27440,165318,499575
20180508,1.27425,1.27575,1.26570,1.26755,287935,497323
20180509,1.26785,1.27150,1.26410,1.26795,261003,491203
20180510,1.26695,1.27625,1.26590,1.27420,332089,492027
20180511,1.27315,1.27825,1.27060,1.27580,223015,492193
20180514,1.27635,1.28105,1.27390,1.27570,201921,490107
20180515,1.27425,1.27515,1.26335,1.26610,331653,489179
20180516,1.26525,1.26670,1.25755,1.26135,381691,490966
20180517,1.26205,1.26475,1.25865,1.26080,283482,492732
20180518,1.26055,1.26315,1.25580,1.25825,257054,496226
20180521,1.25745,1.26045,1.25250,1.25805,265071,500101
20180522,1.26010,1.26375,1.25645,1.25855,291627,501717
20180523,1.25835,1.25965,1.24815,1.25045,430841,509666
20180524,1.25045,1.25535,1.24945,1.25310,308535,507137
20180525,1.25235,1.25375,1.24485,1.24650,363578,509206
20180529,1.24900,1.25310,1.23115,1.23335,731721,517263
20180530,1.23435,1.24770,1.23190,1.24535,504707,497074
20180531,1.24650,1.25235,1.24385,1.24860,411583,499981
20180601,1.24905,1.25150,1.24135,1.24605,347073,496642
20180604,1.24585,1.25410,1.24575,1.24945,250314,498011
20180605,1.24915,1.25275,1.24480,1.25095,278736,492980
20180606,1.25115,1.25905,1.25085,1.25630,328571,479508
20180607,1.25705,1.26335,1.25670,1.26000,299866,468942
20180608,1.25905,1.26025,1.25185,1.25620,270952,453725
20180611,1.25645,1.26115,1.25620,1.25780,65357,144575
20180612,1.25730,1.25980,1.25215,1.25380,133984,217274
20180613,1.25330,1.25890,1.25125,1.25605,240735,334313
20180614,1.25780,1.26415,1.23445,1.23745,323920,437640
20180615,1.23545,1.24090,1.23240,1.23880,321630,461883
20180618,1.23780,1.24070,1.23465,1.23975,181774,460251
20180619,1.24025,1.24260,1.23115,1.23550,295487,464777
20180620,1.23660,1.23785,1.23150,1.23650,233958,469309
20180621,1.23505,1.24105,1.22840,1.24000,333933,474422
20180622,1.23820,1.24515,1.23765,1.24395,241796,470485
20180625,1.24430,1.24895,1.24040,1.24800,217497,471410
20180626,1.24775,1.24965,1.24095,1.24250,248560,468366
20180627,1.24190,1.24465,1.23135,1.23300,302853,471148
20180628,1.23275,1.23710,1.22965,1.23255,264551,470381
20180629,1.23290,1.24595,1.23270,1.24385,338579,471589
20180702,1.24400,1.24500,1.23575,1.23765,192483,474704
20180703,1.24010,1.24395,1.23870,1.24165,176487,474363
20180705,1.24220,1.24840,1.23930,1.24430,294051,475718
20180706,1.24515,1.25320,1.24420,1.25070,224361,459636
20180709,1.25110,1.25535,1.24950,1.25110,186245,465514
20180710,1.25115,1.25245,1.24515,1.25060,176362,462523
20180711,1.25010,1.25185,1.24245,1.24320,253616,483890
20180712,1.24320,1.24525,1.24060,1.24275,169174,478697
20180713,1.24250,1.24435,1.23685,1.24330,197721,478815
20180716,1.24395,1.24810,1.24310,1.24690,150267,478275
20180717,1.24650,1.24995,1.24030,1.24180,193417,479546
20180718,1.24145,1.24190,1.23550,1.24015,204532,480038
20180719,1.23970,1.24300,1.23245,1.23955,280556,480928
20180720,1.23935,1.24895,1.23765,1.24755,290909,489670
20180723,1.24760,1.25025,1.24330,1.24390,187511,484284
20180724,1.24395,1.24660,1.24030,1.24320,199833,485311
20180725,1.24305,1.24870,1.24110,1.24485,223726,485154
20180726,1.24700,1.24895,1.23845,1.23905,250043,485418
20180727,1.23850,1.24085,1.23645,1.24010,202612,482919
20180730,1.24000,1.24630,1.23905,1.24530,183956,489085
20180731,1.24495,1.24920,1.24260,1.24395,227953,488089
20180801,1.24300,1.24410,1.23985,1.24045,193668,487255
20180802,1.23985,1.24060,1.23200,1.23250,231821,501150
20180803,1.23240,1.23485,1.22960,1.23155,267096,496662
20180806,1.23065,1.23075,1.22665,1.22930,205320,497609
20180807,1.22900,1.23445,1.22870,1.23300,215677,494715
20180808,1.23320,1.23640,1.23080,1.23540,211417,493194
20180809,1.23480,1.23520,1.22570,1.22745,227087,497777
20180810,1.22595,1.22680,1.21190,1.21310,453203,507420
20180813,1.21190,1.21635,1.20960,1.21245,325193,506684
20180814,1.21340,1.21590,1.20590,1.20680,263133,513352
20180815,1.20730,1.20835,1.20295,1.20745,289694,511718
20180816,1.20700,1.21350,1.20615,1.20915,305497,515916
20180817,1.20985,1.21705,1.20915,1.21695,251028,513216
20180820,1.21630,1.22100,1.21185,1.21920,214346,513578
20180821,1.22120,1.23260,1.22090,1.22965,317259,513996
20180822,1.22960,1.23465,1.22760,1.23115,248075,509279
20180823,1.23170,1.23210,1.22505,1.22575,222981,509892
20180824,1.22625,1.23600,1.22545,1.23455,240625,503294
20180827,1.23450,1.24135,1.23140,1.23980,192624,503332
20180828,1.23990,1.24525,1.23815,1.24130,232968,502809
20180829,1.24100,1.24285,1.23700,1.24165,247248,502161
20180830,1.24235,1.24335,1.23560,1.23790,246754,499612
20180831,1.23800,1.24050,1.22985,1.23110,266773,493553
20180904,1.23110,1.23415,1.22425,1.22925,347935,485682
20180905,1.22940,1.23525,1.22540,1.23355,300428,475332
20180906,1.23415,1.23690,1.23150,1.23355,238352,464645
20180907,1.23335,1.23580,1.22590,1.22735,291942,447528
20180910,1.22595,1.23240,1.22325,1.23045,57442,81795
20180911,1.23025,1.23510,1.22725,1.22920,160854,170989
20180912,1.23075,1.23555,1.22760,1.23380,168716,248196
20180913,1.23340,1.24060,1.23125,1.23960,295472,393437
20180914,1.23945,1.24255,1.23235,1.23355,283375,451897
20180917,1.23305,1.24005,1.23200,1.23880,163078,458290
20180918,1.23870,1.24270,1.23535,1.23685,223559,454724
20180919,1.23725,1.24165,1.23505,1.23745,194266,458560
20180920,1.23725,1.24840,1.23670,1.24750,266685,468029
20180921,1.24770,1.25015,1.24310,1.24455,237666,465696
20180924,1.24420,1.25130,1.24215,1.24560,225120,470759
20180925,1.24455,1.24895,1.24270,1.24635,227077,467073
20180926,1.24630,1.24950,1.24210,1.24570,264250,463409
20180927,1.24380,1.24505,1.23310,1.23505,309543,461736
20180928,1.23325,1.23430,1.22610,1.23020,299911,468471
20181001,1.23030,1.23150,1.22530,1.22645,220813,464336
20181002,1.22650,1.22690,1.21930,1.22325,262987,465755
20181003,1.22360,1.22810,1.21515,1.22040,275313,468447
20181004,1.21650,1.22265,1.21465,1.21985,233008,467570
20181005,1.21960,1.22335,1.21670,1.22090,230503,466987
20181008,1.22060,1.22125,1.21425,1.21715,159032,469248
20181009,1.21750,1.21855,1.21135,1.21800,254931,468654
20181010,1.21720,1.22270,1.21610,1.22065,216787,467990
20181011,1.22075,1.22785,1.22060,1.22730,324112,467456
20181012,1.22710,1.22885,1.22125,1.22415,208354,458717
20181015,1.22300,1.22835,1.22205,1.22605,157712,457514
20181016,1.22570,1.22980,1.22415,1.22540,189349,455333
20181017,1.22475,1.22555,1.21700,1.21810,217562,455375
20181018,1.21700,1.22000,1.21210,1.21370,232722,460683
20181019,1.21255,1.22060,1.21035,1.21810,245234,459313
20181022,1.21865,1.22205,1.21255,1.21370,165811,462889
20181023,1.21335,1.21625,1.21080,1.21370,221139,466027
20181024,1.21380,1.21445,1.20465,1.20555,254644,480376
20181025,1.20640,1.20985,1.20210,1.20275,235221,482835
20181026,1.20370,1.20860,1.20000,1.20745,246652,480632
20181029,1.20620,1.20800,1.20245,1.20545,226065,482430
20181030,1.20340,1.20510,1.20025,1.20045,189601,479361
20181031,1.20065,1.20215,1.19630,1.19755,252900,480982
20181101,1.19750,1.20830,1.19715,1.20670,248490,481020
20181102,1.20635,1.21140,1.20295,1.20425,269419,477878
20181105,1.20465,1.20810,1.20090,1.20755,158016,481463
20181106,1.20630,1.20945,1.20475,1.20685,159045,481421
20181107,1.20745,1.21655,1.20500,1.21105,268365,489229
20181108,1.20790,1.20985,1.20025,1.20080,204363,490014
20181109,1.20170,1.20205,1.19680,1.19870,180120,495556
20181112,1.19695,1.19815,1.18655,1.18910,202614,492064
20181113,1.18700,1.19435,1.18700,1.19180,236407,488241
20181114,1.19450,1.19965,1.19115,1.19865,247663,491332
20181115,1.19615,1.20090,1.19165,1.19970,242762,487885
20181116,1.19700,1.20665,1.19665,1.20580,220310,490241
20181119,1.20620,1.21090,1.20380,1.20985,145884,482828
20181120,1.20945,1.21150,1.20010,1.20105,197119,491637
20181121,1.20110,1.20675,1.20085,1.20310,186238,487658
20181123,1.20270,1.20740,1.19700,1.19745,203792,488645
20181126,1.19750,1.20225,1.19620,1.19670,147894,484784
20181127,1.19685,1.19810,1.19145,1.19320,200671,485514
20181128,1.19320,1.20255,1.19030,1.20120,242326,486932
20181129,1.20020,1.20355,1.19825,1.20240,220747,479523
20181130,1.20225,1.20335,1.19380,1.19420,202672,484735
20181203,1.19665,1.20115,1.19510,1.19745,196671,481947
20181204,1.19865,1.20505,1.19490,1.19730,252191,479346
20181205,1.19705,1.19920,1.19410,1.19710,130235,472687
20181206,1.19740,1.20400,1.19485,1.20010,252497,466285
20181207,1.20045,1.20510,1.19870,1.20495,224989,459684
20181210,1.20265,1.20680,1.19770,1.19785,132921,142070
20181211,1.19775,1.20250,1.19300,1.19510,179079,236466
20181212,1.19425,1.20105,1.19380,1.19895,185219,343278
20181213,1.19905,1.20140,1.19490,1.19840,230044,431993
20181214,1.19735,1.19825,1.18875,1.19215,283933,481537
20181217,1.19210,1.19750,1.19205,1.19675,172375,484752
20181218,1.19635,1.20185,1.19515,1.19715,164785,485001
20181219,1.19835,1.20580,1.19810,1.19890,216554,484338
20181220,1.19955,1.21005,1.19915,1.20835,258931,497272
20181221,1.20605,1.20835,1.19640,1.19775,184531,487602
20181224,1.19775,1.20470,1.19755,1.20180,70618,489004
20181226,1.20205,1.20295,1.19495,1.19585,78854,487199
20181227,1.19625,1.20580,1.19595,1.20520,178453,488321
20181228,1.20320,1.20730,1.20300,1.20410,141218,490138
20181231,1.20395,1.20660,1.20200,1.20480,94737,486148
20190102,1.20585,1.20945,1.19215,1.19395,213671,485682
20190103,1.19455,1.20060,1.19030,1.19865,217663,488820
20190104,1.19890,1.20130,1.19385,1.19925,211982,489919
20190107,1.20005,1.20760,1.19965,1.20720,186803,498531
20190108,1.20700,1.20770,1.20135,1.20335,177145,493973
20190109,1.20320,1.21500,1.20295,1.21350,254788,505509
20190110,1.21380,1.21580,1.20725,1.20875,207876,504873
20190111,1.20845,1.21285,1.20450,1.20525,187965,501790
20190114,1.20520,1.20685,1.20370,1.20520,138583,501141
20190115,1.20525,1.20755,1.19665,1.19860,226599,504112
20190116,1.19915,1.20085,1.19620,1.19820,150044,504421
20190117,1.19765,1.19860,1.19500,1.19700,156970,505022
20190118,1.19700,1.19900,1.19330,1.19500,150810,502285
20190122,1.19440,1.19705,1.19145,1.19405,185488,505793
20190123,1.19390,1.19720,1.19275,1.19610,135435,509108
20190124,1.19565,1.19660,1.18630,1.18735,287586,508574
20190125,1.18775,1.19915,1.18725,1.19880,235735,508345
20190128,1.19805,1.20170,1.19630,1.20015,141624,508238
20190129,1.19990,1.20220,1.19830,1.20005,151084,505925
20190130,1.20055,1.20730,1.19765,1.20630,220748,507994
20190131,1.20505,1.20820,1.20030,1.20120,233027,509887
20190201,1.20145,1.20560,1.20015,1.20270,173274,507827
20190204,1.20210,1.20265,1.19905,1.19975,110867,503936
20190205,1.20000,1.20055,1.19655,1.19740,142948,504693
20190206,1.19685,1.19730,1.19235,1.19275,132693,506595
20190207,1.19260,1.19295,1.18845,1.19110,165956,513795
20190208,1.18985,1.19100,1.18800,1.18820,126634,517235
20190211,1.18780,1.18885,1.18255,1.18340,178399,520059
20190212,1.18335,1.18975,1.18150,1.18895,190032,519141
20190213,1.18850,1.18980,1.18165,1.18265,173988,518647
20190214,1.18095,1.18630,1.18020,1.18540,192877,514596
20190215,1.18455,1.18590,1.17865,1.18475,181232,516722
20190219,1.18440,1.19090,1.18260,1.18910,282210,513735
20190220,1.18880,1.19220,1.18745,1.19005,175231,506956
20190221,1.18890,1.19135,1.18660,1.18830,198651,502718
20190222,1.18805,1.19025,1.18615,1.18845,141185,502879
20190225,1.18805,1.19130,1.18800,1.19100,118394,499868
20190226,1.19025,1.19470,1.18890,1.19410,187286,498863
20190227,1.19365,1.19470,1.19055,1.19135,141669,498486
20190228,1.19120,1.19620,1.19000,1.19190,201724,494546
20190301,1.19120,1.19485,1.18925,1.18970,157333,496641
20190304,1.19135,1.19190,1.18465,1.18690,156233,497498
20190305,1.18745,1.18765,1.18270,1.18400,158626,498953
20190306,1.18380,1.18610,1.18215,1.18435,149341,489984
20190307,1.18405,1.18540,1.17100,1.17165,365760,459892
20190308,1.17270,1.17790,1.17180,1.17755,240958,431328
20190311,1.17655,1.17900,1.17540,1.17715,102401,145618
20190312,1.17795,1.18360,1.17780,1.18270,154759,233747
20190313,1.18185,1.18690,1.18070,1.18600,224283,351884
20190314,1.18565,1.18655,1.18220,1.18275,197543,430294
20190315,1.18320,1.18715,1.18265,1.18470,209319,463223
20190318,1.18495,1.18850,1.18450,1.18630,129957,465821
20190319,1.18620,1.18875,1.18590,1.18780,130540,468902
20190320,1.18725,1.19740,1.18595,1.19715,201422,479440
20190321,1.19485,1.19605,1.18645,1.18750,227581,470839
